player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
marco_grull__aut,Marco Grüll,AUT,Østrig,FWD,2000000,2000000,0.0436,transfermarkt_availability_split_2026_06_05,0.003964,0.015758,0.015758,49494,Østrig,2000000,True,True,name_team_position,1.0,,,,JOR,2026-06-17 06:00,,,,,,,0.03304,0.017681,-0.011428,-0.02654,,0.012753,0.012753,ARG,2026-06-22 19:00,,,,,,,0.017359,0.015109,-0.01394,-0.02654,,-0.008012,-0.007611,ALG,2026-06-28 04:00,,,,,,,0.019288,0.015751,-0.013494,-0.02654,,-0.004995,-0.004495,0.0,45743,587,2000000,FWD,False,,2,0.000647,0.075758,0.034228,0.000647,0.000647,0.45,True,1.35,marco grull,aut,FWD,marco grull|aut|FWD,marco grull|aut,grull marco|aut,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6357,high_risk,high_risk,,0.0436,4,sjældent startende - Transfermarkt landshold,0.549532,0.034228,0.15,appearance_scaled_then_base_capped,,,,,,,,,
ivor_pandur__cro,Ivor Pandur,CRO,Kroatien,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0.014435,0.014435,49237,Kroatien,2500000,True,True,name_team_position,1.0,,,,ENG,2026-06-17 22:00,,,,,0.005213,,0.002021,0.008157,-0.007368,-0.035816,,-0.01841,-0.01841,PAN,2026-06-24 01:00,,,,,0.012211,,0.010619,0.008464,-0.007071,-0.035816,,0.010387,0.009867,GHA,2026-06-27 23:00,,,,,0.011082,,0.014005,0.009388,-0.006269,-0.035816,,0.012338,0.011104,0.004315,40965,588,2500000,GK,False,,2.5,0.002561,0.169231,0.028948,0.002561,0.002561,0.45,True,1.35,ivor pandur,cro,GK,ivor pandur|cro|GK,ivor pandur|cro,ivor pandur|cro,distributed_from_existing_optimizer_ev,,0.2039,0.2077,0.7626,0.8304,0.846,0.6189,0.4865,1.3291,1.2351,1.2223,0.5459,0.4415,1.2442,1.1744,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.0251,,0.8611,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0.807318,0.028948,0.15,appearance_scaled_then_base_capped,,,,,,,,,
christoph_baumgartner__aut,Christoph Baumgartner,AUT,Østrig,MID,3500000,3500000,0,manual_out_baumgartner_2026_06_04,0,0,0,48961,Østrig,3500000,True,True,name_team_position,1.0,0.128,0.089,0.161,JOR,2026-06-17 06:00,67.294,0,0,0,0,0,0,0,0,0,0,0,0,ARG,2026-06-22 19:00,67.294,0,0,0,0,0,0,0,0,0,0,0,0,ALG,2026-06-28 04:00,67.294,0,0,0,0,0,0,0,0,0,0,0,0,0,37314,587,3500000,MID,True,,3.5,0,0.8263403263403264,0,0,0,0.45,False,1.35,christoph baumgartner,aut,MID,christoph baumgartner|aut|MID,christoph baumgartner|aut,baumgartner christoph|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.9487,,0.9113,low_risk,low_risk,,0.9192,92,sikker starter - Transfermarkt landshold,0,0,0,not_applied,,,,,,,,,
mohammed_al_rubaie_al_yami__ksa,Mohammed Al-Rubaie Al-Yami,KSA,Saudi-Arabien,GK,2500000,2500000,0.0256,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002327,0,0,49593,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,0.004027,,0.001055,0.014502,-0.011201,-0.030092,,-0.01446,-0.01446,ESP,2026-06-21 18:00,,,,,0.001897,,0.012838,0.012363,-0.012607,-0.030092,,-0.012186,-0.011577,CPV,2026-06-27 02:00,,,,,0.007985,,0.017117,0.013789,-0.011624,-0.030092,,0.011548,0.010393,0.0,43335,977,2500000,GK,False,,2.5,0,0.179856,0,0,0,0.45,False,1.35,mohammed al rubaie al yami,ksa,GK,mohammed al rubaie al yami|ksa|GK,mohammed al rubaie al yami|ksa,al al mohammed rubaie yami|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0256,,0.6,high_risk,high_risk,,0.0256,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
mohamed_kone__civ,Mohamed Kone,CIV,Elfenbenskysten,GK,3000000,3000000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,49580,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.007829,,0.007583,0.0,-0.0,-0.032708,,-0.003204,-0.003204,GER,2026-06-20 22:00,,,,,0.003948,,0.0,0.0,-0.0,-0.032708,,-0.021654,-0.020571,CUW,2026-06-25 22:00,,,,,0.012889,,0.0,0.0,-0.0,-0.032708,,0.003381,0.003043,0.0,49725,767,3000000,GK,False,,3,0,0.478417,0,0,0,0.45,False,1.35,mohamed kone,civ,GK,mohamed kone|civ|GK,mohamed kone|civ,kone mohamed|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.9529,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
rui_silva__por,Rui Silva,POR,Portugal,GK,4000000,4000000,0.0201,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001827,0,0,49802,Portugal,4000000,True,True,name_team_position,1.0,,,,COD,2026-06-17 19:00,,,,,0.01005,,0.008878,0.003655,-0.002423,-0.044096,,-0.005846,-0.005846,UZB,2026-06-23 19:00,,,,,0.01005,,0.005778,0.003715,-0.002338,-0.044096,,-0.008801,-0.008361,COL,2026-06-28 01:30,,,,,0.007129,,0.004068,0.003301,-0.002764,-0.044096,,-0.01953,-0.017577,0.0,35107,585,4000000,GK,False,,4,0,0.809353,0,0,0,0.45,False,1.35,rui silva,por,GK,rui silva|por|GK,rui silva|por,rui silva|por,distributed_from_existing_optimizer_ev,,0.7338,0.5,1.35,1.25,1.2405,0.7431,0.5,1.35,1.25,1.2405,0.4361,0.3547,1.1145,1.0818,1.0443,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0201,,0.6,high_risk,high_risk,,0.0201,2,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
walter_benitez__arg,Walter Benitez,ARG,Argentina,GK,4000000,4000000,0.0151,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001373,0,0,49938,Argentina,4000000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,0.007754,,0.009081,0.00375,-0.002584,-0.043592,,-0.011634,-0.011634,AUT,2026-06-22 19:00,,,,,0.006381,,0.0055,0.00375,-0.002627,-0.043592,,-0.019102,-0.018147,JOR,2026-06-28 04:00,,,,,0.008719,,0.005,0.003625,-0.00271,-0.043592,,-0.013264,-0.011937,0.0,45034,762,4000000,GK,False,,4,0,0.809353,0,0,0,0.45,False,1.35,walter benitez,arg,GK,walter benitez|arg|GK,walter benitez|arg,benitez walter|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0151,,0.6524,high_risk,high_risk,,0.0151,2,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
joseph_anang__gha,Joseph Anang,GHA,Ghana,GK,2500000,2500000,0.0252,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002291,0,0,49334,Ghana,2500000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.00945,,0.012286,0.009438,-0.007079,-0.037148,,0.003957,0.003957,ENG,2026-06-23 22:00,,,,,0.003004,,0.008711,0.008167,-0.008041,-0.037148,,-0.0199,-0.018905,CRO,2026-06-27 23:00,,,,,0.005468,,0.009256,0.008349,-0.007936,-0.037148,,-0.012169,-0.010952,0.0,39165,770,2500000,GK,False,,2.5,0,0.179856,0,0,0,0.45,False,1.35,joseph anang,gha,GK,joseph anang|gha|GK,joseph anang|gha,anang joseph|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0252,,0.8316,medium_risk,medium_risk,,0.0252,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
marcio_rosa__cpv,Marcio Rosa,CPV,Kap Verde,GK,2500000,2500000,0.0464,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.004218,0,0,49492,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,0.002362,,-0.009137,0.00736,-0.007834,-0.030812,,-0.033809,-0.033809,URU,2026-06-22 00:00,,,,,0.007299,,0.008538,0.007654,-0.007593,-0.030812,,-0.001776,-0.001687,KSA,2026-06-27 02:00,,,,,0.015651,,0.01207,0.008832,-0.006763,-0.030812,,0.02715,0.024435,0.0,49706,1125,2500000,GK,False,,2.5,0,0.179856,0,0,0,0.45,False,1.35,marcio rosa,cpv,GK,marcio rosa|cpv|GK,marcio rosa|cpv,marcio rosa|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0464,,0.7641,medium_risk,medium_risk,,0.0464,5,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
sabri_ben_hessen__tun,Sabri Ben Hessen,TUN,Tunesien,GK,2500000,2500000,0.0322,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002927,0,0,49809,Tunesien,2500000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,0.00805,,0.003255,0.009014,-0.00811,-0.036428,,-0.009729,-0.009729,JPN,2026-06-21 06:00,,,,,0.007525,,0.01352,0.009979,-0.007468,-0.036428,,0.000673,0.000639,NED,2026-06-26 01:00,,,,,0.005529,,0.012715,0.009818,-0.007676,-0.036428,,-0.00609,-0.005481,0.0,52248,976,2500000,GK,False,,2.5,0,0.179856,0,0,0,0.45,False,1.35,sabri ben hessen,tun,GK,sabri ben hessen|tun|GK,sabri ben hessen|tun,ben hessen sabri|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0322,,0.6,high_risk,high_risk,,0.0322,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
nikolas_polster__aut,Nikolas Polster,AUT,Østrig,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,49659,Østrig,2500000,True,True,name_team_position,1.0,,,,JOR,2026-06-17 06:00,,,,,0.012211,,0.008957,0.004793,-0.003098,-0.04364,,0.001203,0.001203,ARG,2026-06-22 19:00,,,,,0.004726,,0.004706,0.004096,-0.003779,-0.04364,,-0.025384,-0.024115,ALG,2026-06-28 04:00,,,,,0.008903,,0.005229,0.00427,-0.003658,-0.04364,,-0.012871,-0.011584,0.0,50219,587,2500000,GK,False,,2.5,0,0.179856,0,0,0,0.45,False,1.35,nikolas polster,aut,GK,nikolas polster|aut|GK,nikolas polster|aut,nikolas polster|aut,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.8438,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
el_mahdi_soliman__egy,El Mahdi Soliman,EGY,Egypten,GK,2500000,2500000,0.015,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001364,0,0,50069,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,0.002575,,0.000713,0.003838,-0.003582,-0.04298,,-0.034801,-0.034801,NZL,2026-06-22 03:00,,,,,0.006936,,0.005373,0.004179,-0.00333,-0.04298,,-0.017337,-0.01647,IRN,2026-06-27 05:00,,,,,0.006165,,0.00614,0.00435,-0.00316,-0.04298,,-0.018388,-0.016549,0.0,52306,973,2500000,GK,False,,2.5,0,0.179856,0,0,0,0.45,False,1.35,el mahdi soliman,egy,GK,el mahdi soliman|egy|GK,el mahdi soliman|egy,el mahdi soliman|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,no_ev_source,no_ev_source,no_ev_source_zeroed,0.015,,0.7448,medium_risk,medium_risk,,0.015,2,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
sander_tangvik__nor,Sander Tangvik,NOR,Norge,GK,3000000,3000000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,50086,Norge,3000000,True,True,name_team_position,1.0,,,,IRQ,2026-06-17 00:00,,,,,0.014018,,0.013145,0.005874,-0.004884,-0.040676,,0.012709,0.012709,SEN,2026-06-23 02:00,,,,,0.008466,,0.008485,0.006266,-0.004667,-0.040676,,-0.006887,-0.006543,FRA,2026-06-26 21:00,,,,,0.005213,,0.007831,0.006135,-0.004807,-0.040676,,-0.016921,-0.015229,0.0,50752,1126,3000000,GK,False,,3,0,0.503401,0,0,0,0.45,False,1.35,sander tangvik,nor,GK,sander tangvik|nor|GK,sander tangvik|nor,sander tangvik|nor,distributed_from_existing_optimizer_ev,,0.7579,0.5585,1.35,1.25,1.3195,0.4575,0.3373,1.1364,1.0974,1.021,0.1969,0.2077,0.7527,0.8234,0.846,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.8134,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
sipho_chaine__rsa,Sipho Chaine,RSA,Sydafrika,GK,2500000,2500000,0.0252,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002291,0,0,49855,Sydafrika,2500000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,,,,0.004327,,-0.00044,0.010478,-0.009859,-0.029804,,-0.017509,-0.017509,CZE,2026-06-18 18:00,,,,,0.0063,,0.012574,0.010689,-0.009612,-0.029804,,0.001487,0.001413,KOR,2026-06-25 03:00,,,,,0.005889,,0.016137,0.011737,-0.008813,-0.029804,,0.005746,0.005172,0,49659,782,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,sipho chaine,rsa,GK,sipho chaine|rsa|GK,sipho chaine|rsa,chaine sipho|rsa,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0252,,0.7062,medium_risk,medium_risk,,0.0252,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
kumel_al_rekabe__irq,Kumel Al-Rekabe,IRQ,Irak,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,49415,Irak,2500000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,0.00241,,-0.003428,0.017269,-0.013319,-0.01856,,-0.01129,-0.01129,FRA,2026-06-22 23:00,,,,,0.001614,,0.015507,0.014802,-0.015013,-0.01856,,0.001255,0.001192,SEN,2026-06-26 21:00,,,,,0.003948,,0.016916,0.015154,-0.014705,-0.01856,,0.009859,0.008873,0,52176,947,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,kumel al rekabe,irq,GK,kumel al rekabe|irq|GK,kumel al rekabe|irq,al kumel rekabe|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6,high_risk,high_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
osman_hadzikic__bih,Osman Hadzikic,BIH,Bosnien-Hercegovina,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,49692,Bosnien-Hercegovina,2500000,True,True,name_team_position,1.0,,,,CAN,2026-06-12 21:00,,,,,0.005866,,0.005142,0.007694,-0.007022,-0.03668,,-0.014441,-0.014441,SUI,2026-06-18 21:00,,,,,0.004726,,0.008656,0.007694,-0.007074,-0.03668,,-0.014171,-0.013463,QAT,2026-06-24 21:00,,,,,0.011606,,0.012503,0.008656,-0.006168,-0.03668,,0.010808,0.009727,0.0,52120,882,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,osman hadzikic,bih,GK,osman hadzikic|bih|GK,osman hadzikic|bih,hadzikic osman|bih,distributed_from_existing_optimizer_ev,,0.2242,0.2337,0.7917,0.8512,0.881,0.1691,0.1883,0.75,0.8,0.8198,0.5653,0.4624,1.2686,1.1919,1.1897,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.9378,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
mohamed_alaa__egy,Mohamed Alaa,EGY,Egypten,GK,2500000,2500000,0.015,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001364,0,0,49573,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,0.002575,,0.000863,0.004645,-0.004335,-0.041504,,-0.033121,-0.033121,NZL,2026-06-22 03:00,,,,,0.006936,,0.006502,0.005058,-0.004031,-0.041504,,-0.014554,-0.013826,IRN,2026-06-27 05:00,,,,,0.006165,,0.007431,0.005265,-0.003825,-0.041504,,-0.015371,-0.013834,0.0,52167,973,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,mohamed alaa,egy,GK,mohamed alaa|egy|GK,mohamed alaa|egy,alaa mohamed|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,no_ev_source,no_ev_source,no_ev_source_zeroed,0.015,,0.8288,medium_risk,medium_risk,,0.015,2,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
botirali_ergashev__uzb,Botirali Ergashev,UZB,Usbekistan,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,48906,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,0.003948,,-0.00151,0.007388,-0.005965,-0.037052,,-0.026085,-0.026085,POR,2026-06-23 19:00,,,,,0.00241,,0.006842,0.006568,-0.006581,-0.037052,,-0.023475,-0.022301,COD,2026-06-28 01:30,,,,,0.007829,,0.007935,0.006841,-0.00633,-0.037052,,-0.006685,-0.006016,0.0,49778,1122,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,botirali ergashev,uzb,GK,botirali ergashev|uzb|GK,botirali ergashev|uzb,botirali ergashev|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6724,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
josue_duverger__hai,Josue Duverger,HAI,Haiti,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,49341,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,0.003948,,-0.000867,0.008852,-0.007075,-0.034628,,-0.022664,-0.022664,BRA,2026-06-20 03:00,,,,,0.001157,,0.007723,0.007534,-0.00793,-0.034628,,-0.024061,-0.022858,MAR,2026-06-25 00:00,,,,,0.00241,,0.008287,0.007723,-0.007836,-0.034628,,-0.019706,-0.017735,0.0,51969,1129,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,josue duverger,hai,GK,josue duverger|hai|GK,josue duverger|hai,duverger josue|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6,high_risk,high_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
shehab_ellethy__qat,Shehab Ellethy,QAT,Qatar,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,49843,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,0.002668,,-0.001941,0.005329,-0.00416,-0.0389,,-0.032202,-0.032202,CAN,2026-06-19 00:00,,,,,0.003662,,0.005329,0.004884,-0.004484,-0.0389,,-0.022917,-0.021772,BIH,2026-06-24 21:00,,,,,0.004726,,0.005772,0.004884,-0.00441,-0.0389,,-0.019421,-0.017479,0.0,49621,1009,2500000,GK,False,,2.5,0,0.193878,0,0,0,0.45,False,1.35,shehab ellethy,qat,GK,shehab ellethy|qat|GK,shehab ellethy|qat,ellethy shehab|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6,high_risk,high_risk,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
cj_dos_santos__cpv,CJ Dos Santos,CPV,Kap Verde,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002282,0,0,50036,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,0.001278,,-0.014285,0.011507,-0.012248,-0.02,,-0.031448,-0.031448,URU,2026-06-22 00:00,,,,,0.003948,,0.013349,0.011968,-0.011872,-0.02,,0.004499,0.004274,KSA,2026-06-27 02:00,,,,,0.008466,,0.018871,0.013808,-0.010573,-0.02,,0.025811,0.02323,0.0,52293,1125,2500000,GK,False,,2.5,0,0.195946,0,0,0,0.45,False,1.35,cj dos santos,cpv,GK,cj dos santos|cpv|GK,cj dos santos|cpv,cj dos santos|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.75,unknown,unknown,,0.0251,3,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
chris_brady__usa,Chris Brady,USA,USA,GK,2500000,2500000,0.0151,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001373,0,0,48955,USA,2500000,True,True,name_team_position,1.0,,,,PAR,2026-06-13 03:00,,,,,0.006206,,0.004676,0.003419,-0.002368,-0.0449,,-0.021796,-0.021796,AUS,2026-06-19 21:00,,,,,0.006381,,0.005075,0.003419,-0.002354,-0.0449,,-0.020893,-0.019849,TUR,2026-06-26 04:00,,,,,0.004177,,0.003847,0.003118,-0.002644,-0.0449,,-0.028883,-0.025995,0.0,49798,784,2500000,GK,False,,2.5,0,0.183099,0,0,0,0.45,False,1.35,chris brady,usa,GK,chris brady|usa|GK,chris brady|usa,brady chris|usa,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0151,,0.6371,high_risk,high_risk,,0.0151,2,reservekeeper - GK hierarchy,0,0,0,not_applied,,,,,,,,,
