player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method
duke_lacroix__hai,Duke Lacroix,HAI,Haiti,DEF,2500000,2500000,0.3646,transfermarkt_availability_split_2026_06_05,0.033145,0.541695,0.541695,49037,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,0.057352,,-0.005198,0.053095,-0.042436,0.042196,,0.173831,0.173831,BRA,2026-06-20 03:00,,,,,0.016808,,0.046321,0.045189,-0.047565,0.042196,,0.123119,0.116963,MAR,2026-06-25 00:00,,,,,0.035002,,0.049706,0.046322,-0.046999,0.042196,,0.168229,0.151406,0.465179,51976,1129,2500000,DEF,False,,2.5,0.4422,0.4202,0.6633,0.4422,0.4422,0.45,True,1.35,duke lacroix,hai,DEF,duke lacroix|hai|DEF,duke lacroix|hai,duke lacroix|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.3881,,0.8265,medium_risk,medium_risk,,0.3646,36,sjældent startende - Transfermarkt landshold,1.87253,0.97532,0.6633,appearance_scaled_then_base_capped
jahkeele_rutty__can,Jahkeele Rutty,CAN,Canada,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.541517,0.541517,49244,Canada,2000000,True,True,name_team_position,1.0,,,,BIH,2026-06-12 21:00,,,,,0.10565,,0.025903,0.022042,-0.01556,-0.02,,0.244815,0.244815,QAT,2026-06-19 00:00,,,,,0.14435,,0.033298,0.022516,-0.015264,-0.02,,0.33812,0.321214,SUI,2026-06-24 21:00,,,,,0.0625,,0.022981,0.019698,-0.017632,-0.02,,0.142547,0.128292,0.725482,49447,1059,2000000,DEF,False,,2,0.694321,0.118454,0.354756,0.694321,0.694321,0.45,True,1.35,jahkeele rutty,can,DEF,jahkeele rutty|can|DEF,jahkeele rutty|can,jahkeele rutty|can,distributed_from_existing_optimizer_ev,,0.5217,0.4226,1.2083,1.1487,1.136,0.6709,0.5774,1.35,1.25,1.3451,0.2572,0.25,0.8597,0.8998,0.903,complete_components,component_weighted_sum,component_base_rebuilt,,,,,,,,,,0.993318,0.354756,0.993318,appearance_scaled_then_base_capped
liam_kelly__sco,Liam Kelly,SCO,Skotland,GK,3000000,3000000,0.1709,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.015536,0.538856,0.538856,49439,Skotland,3000000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,0.083143,,0.073433,0.032248,-0.025851,0.004,,0.31663,0.31663,MAR,2026-06-20 00:00,,,,,0.042725,,0.044339,0.033398,-0.025334,0.004,,0.176033,0.167231,BRA,2026-06-25 00:00,,,,,0.023208,,0.04261,0.032823,-0.025794,0.004,,0.118621,0.106759,0.611284,45677,1022,3000000,GK,False,,3,0.59062,0.461538,0.475589,0.59062,0.59062,0.45,True,1.35,liam kelly,sco,GK,liam kelly|sco|GK,liam kelly|sco,kelly liam|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.1709,,0.6875,unknown,unknown,,0.1709,17,reservekeeper - GK hierarchy,1.947994,0.475589,0.88593,appearance_scaled_then_base_capped
max_crocombe__nzl,Max Crocombe,NZL,New Zealand,GK,2500000,2500000,0.3472,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.031564,0.538138,0.538138,49537,New Zealand,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,IRN,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.0868,0.009469,0.005634,0.033791,-0.032074,0.0128,27.713157,0.253722,0.253722,EGY,2026-06-22 03:00,79.819,0.0,0.0,0.0,0.075342,0.009469,0.048368,0.037103,-0.029669,0.0128,27.713157,0.270091,0.256586,BEL,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.036907,0.009469,0.045059,0.036444,-0.030589,0.0128,27.713157,0.157585,0.141826,0.681398,49582,776,2500000,GK,False,,2.5,0.652134,0.169231,0.398809,0.652134,0.652134,0.45,True,1.35,max crocombe,nzl,GK,max crocombe|nzl|GK,max crocombe|nzl,crocombe max|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.3472,,0.8066,medium_risk,medium_risk,,0.3472,35,rotation/usikker - GK hierarchy,0.804051,0.398809,0.804051,appearance_scaled_then_base_capped
munir_el_kajoui__mar,Munir El Kajoui,MAR,Marokko,GK,3000000,3000000,0.1733,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.015755,0.53773,0.53773,49617,Marokko,3000000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,0.032632,,0.001498,0.022294,-0.019982,-0.007376,,0.087804,0.087804,SCO,2026-06-20 00:00,,,,,0.071226,,0.028604,0.023136,-0.019257,-0.007376,,0.22454,0.213313,HAI,2026-06-25 00:00,,,,,0.096788,,0.040381,0.025659,-0.016347,-0.007376,,0.313323,0.281991,0.625667,36348,974,3000000,GK,False,,3,0.583108,0.461538,0.482268,0.583108,0.583108,0.45,True,1.35,munir el kajoui,mar,GK,munir el kajoui|mar|GK,munir el kajoui|mar,el kajoui munir|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.1733,,0.6991,medium_risk,medium_risk,,0.1733,17,reservekeeper - GK hierarchy,1.947994,0.482268,0.874662,appearance_scaled_then_base_capped
romelu_lukaku__bel,Romelu Lukaku,BEL,Belgien,FWD,4500000,4500000,0.6346,transfermarkt_availability_split_2026_06_05,0.057691,0.535517,0.535517,50020,Belgien,4500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,,,0.112428,0.057301,-0.039388,0.04558,,0.175921,0.175921,IRN,2026-06-21 21:00,,,,,,,0.084905,0.057301,-0.03911,0.04558,,0.148676,0.141242,NZL,2026-06-27 05:00,,,,,,,0.074279,0.054879,-0.041411,0.04558,,0.133327,0.119994,0.457924,29156,884,4500000,FWD,False,,4.5,0.437157,0.82197,0.655736,0.437157,0.437157,0.45,True,1.35,romelu lukaku,bel,FWD,romelu lukaku|bel|FWD,romelu lukaku|bel,lukaku romelu|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.6907,,0.7681,medium_risk,medium_risk,,0.6346,63,rotation/usikker - Transfermarkt landshold,3.370901,3.055962,0.655736,appearance_scaled_then_base_capped
rocky_bushiri__cod,Rocky Bushiri,COD,Congo DR,DEF,2000000,2000000,0.2758,transfermarkt_availability_split_2026_06_05,0.025073,0.535503,0.535503,49784,Congo DR,2000000,True,True,name_team_position,1.0,0.01,0.014,0.004,POR,2026-06-17 19:00,74.378,0.002181,0.002482,0.001939,0.026477,0.023265,-0.020098,0.048476,-0.047086,0.050104,20.513452,0.088851,0.088851,COL,2026-06-24 04:00,74.378,0.002181,0.002482,0.001939,0.051933,0.023265,0.057096,0.050627,-0.046233,0.050104,20.513452,0.225053,0.2138,UZB,2026-06-28 01:30,74.378,0.006155,0.006058,0.001939,0.093027,0.023265,0.084013,0.057096,-0.039893,0.050104,20.513452,0.389757,0.350782,0.703661,40790,1145,2000000,DEF,False,,2,0.653433,0.118454,0.391367,0.653433,0.653433,0.45,True,1.35,rocky bushiri,cod,DEF,rocky bushiri|cod|DEF,rocky bushiri|cod,bushiri rocky|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.3044,,0.7318,medium_risk,medium_risk,,0.2758,28,sjældent startende - Transfermarkt landshold,0.993318,0.391367,0.980149,appearance_scaled_then_base_capped
weston_mckennie__usa,Weston McKennie,USA,USA,MID,3500000,3500000,0.6238,transfermarkt_availability_split_2026_06_05,0.056709,0.535439,0.535439,49942,USA,3500000,True,True,name_team_position,1.0,,,,PAR,2026-06-13 03:00,,,,,,,0.090389,0.066093,-0.045774,0.04858,,0.159288,0.159288,AUS,2026-06-19 21:00,,,,,,,0.098107,0.066093,-0.045506,0.04858,,0.167274,0.15891,TUR,2026-06-26 04:00,,,,,,,0.074363,0.060272,-0.05111,0.04858,,0.132105,0.118895,0.458667,35296,784,3500000,MID,False,,3.5,0.437093,0.817259,0.65564,0.437093,0.437093,0.45,True,1.35,weston mckennie,usa,MID,weston mckennie|usa|MID,weston mckennie|usa,mckennie weston|usa,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.7254,,0.6,high_risk,high_risk,,0.6238,62,rotation/usikker - Transfermarkt landshold,2.503687,2.231143,0.65564,appearance_scaled_then_base_capped
youssef_en_nesyri__mar,Youssef En-Nesyri,MAR,Marokko,FWD,3500000,3500000,0.1118,transfermarkt_availability_split_2026_06_05,0.010164,0.534111,0.534111,49978,Marokko,3500000,True,True,name_team_position,1.0,0.077,0.045,0.1,BRA,2026-06-14 00:00,66.36,0.007548,0.003351,0.016691,0.0,0.005891,0.003293,0.049008,-0.043924,0.043696,7.419048,0.103118,0.103118,SCO,2026-06-20 00:00,66.36,0.018849,0.006769,0.018,0.0,0.005891,0.062878,0.050859,-0.042332,0.043696,7.419048,0.222913,0.211767,HAI,2026-06-25 00:00,66.36,0.032806,0.01125,0.022582,0.0,0.005891,0.088766,0.056405,-0.035936,0.043696,7.419048,0.334596,0.301136,0.660627,34737,974,3500000,FWD,False,,3.5,0.616021,0.649621,0.434,0.616021,0.616021,0.45,True,1.35,youssef en nesyri,mar,FWD,youssef en nesyri|mar|FWD,youssef en nesyri|mar,en nesyri youssef|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.1255,,0.6874,medium_risk,medium_risk,,0.1118,11,sjældent startende - Transfermarkt landshold,2.717351,0.434,0.924032,appearance_scaled_then_base_capped
alexander_bernhardsson__swe,Alexander Bernhardsson,SWE,Sverige,MID,2000000,2000000,0.3744,transfermarkt_availability_split_2026_06_05,0.034036,0.52916,0.52916,48780,Sverige,2000000,True,True,name_team_position,1.0,0.033,0.057,0.028,TUN,2026-06-15 04:00,70.536,0.032803,0.036378,0.019894,0.0,0.031829,0.084181,0.05326,-0.038287,0.033136,26.408678,0.393504,0.393504,NED,2026-06-20 19:00,70.536,0.010631,0.015088,0.015915,0.0,0.031829,0.052127,0.046905,-0.043628,0.033136,26.408678,0.171045,0.162493,JPN,2026-06-26 01:00,70.536,0.014604,0.019238,0.016909,0.0,0.031829,0.05678,0.048144,-0.042721,0.033136,26.408678,0.211153,0.190038,0.775702,39200,598,2000000,MID,False,,2,0.746035,0.085025,0.26409,0.746035,0.746035,0.45,True,1.35,alexander bernhardsson,swe,MID,alexander bernhardsson|swe|MID,alexander bernhardsson|swe,alexander bernhardsson|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.4354,,0.6,high_risk,high_risk,,0.3744,37,sjældent startende - Transfermarkt landshold,0.493758,0.26409,0.493758,appearance_scaled_then_base_capped
marvin_senaya__gha,Marvin Senaya,GHA,Ghana,DEF,2000000,2000000,0.3043,transfermarkt_availability_split_2026_06_05,0.027664,0.52885,0.52885,49521,Ghana,2000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.114113,,0.052676,0.040467,-0.030353,0.005104,,0.318943,0.318943,ENG,2026-06-23 22:00,,,,,0.036273,,0.03735,0.035018,-0.03448,0.005104,,0.122793,0.116653,CRO,2026-06-27 23:00,,,,,0.066033,,0.039685,0.035796,-0.034024,0.005104,,0.191834,0.17265,0.63357,52169,770,2000000,DEF,False,,2,0.608246,0.118454,0.43181,0.608246,0.608246,0.45,True,1.35,marvin senaya,gha,DEF,marvin senaya|gha|DEF,marvin senaya|gha,marvin senaya|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.339,,0.7076,medium_risk,medium_risk,,0.3043,30,sjældent startende - Transfermarkt landshold,0.993318,0.43181,0.912369,appearance_scaled_then_base_capped
juan_manuel_sanabria__uru,Juan Manuel Sanabria,URU,Uruguay,MID,3000000,3000000,0.0993,transfermarkt_availability_split_2026_06_05,0.009027,0.52875,0.52875,49348,Uruguay,3000000,True,True,name_team_position,1.0,0.095,0.046,0.107,KSA,2026-06-16 00:00,66.824,0.028333,0.008045,0.017332,0.0,0.005236,0.085535,0.035915,-0.029699,0.019744,6.635623,0.289391,0.289391,CPV,2026-06-22 00:00,66.824,0.035208,0.009874,0.020943,0.0,0.005236,0.061188,0.039906,-0.025986,0.019744,6.635623,0.316221,0.30041,ESP,2026-06-27 02:00,66.824,0.009445,0.003628,0.018235,0.0,0.005236,0.048169,0.037246,-0.029247,0.019744,6.635623,0.14702,0.132318,0.752632,40033,783,3000000,MID,False,,3,0.722119,0.656091,0.292409,0.722119,0.722119,0.45,True,1.35,juan manuel sanabria,uru,MID,juan manuel sanabria|uru|MID,juan manuel sanabria|uru,juan manuel sanabria|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.1034,,0.8879,medium_risk,medium_risk,,0.0993,10,sjældent startende - Transfermarkt landshold,2.061294,0.292409,1.083178,appearance_scaled_then_base_capped
deroy_duarte__cpv,Deroy Duarte,CPV,Kap Verde,MID,2500000,2500000,0.3704,transfermarkt_availability_split_2026_06_05,0.033673,0.525652,0.525652,49015,Kap Verde,2500000,True,True,name_team_position,1.0,0.033,0.055,0.025,ESP,2026-06-15 18:00,70.758,0.009326,0.012183,0.011667,0.0,0.031931,-0.040308,0.032468,-0.034559,0.034648,26.208763,0.055164,0.055164,URU,2026-06-22 00:00,70.758,0.010017,0.013362,0.012895,0.0,0.031931,0.037665,0.033768,-0.033497,0.034648,26.208763,0.143719,0.136533,KSA,2026-06-27 02:00,70.758,0.021294,0.025215,0.01658,0.0,0.031931,0.053246,0.038961,-0.029833,0.034648,26.208763,0.263786,0.237407,0.462669,49717,1125,2500000,MID,False,,2.5,0.429104,0.352792,0.643656,0.429104,0.429104,0.45,True,1.35,deroy duarte,cpv,MID,deroy duarte|cpv|MID,deroy duarte|cpv,deroy duarte|cpv,,,,0.0509,,,0.6343,,0.1573,,,0.7779,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.3934,,0.8327,medium_risk,medium_risk,,0.3704,37,sjældent startende - Transfermarkt landshold,1.228758,0.650189,0.643656,appearance_scaled_then_base_capped
angelo_stiller__ger,Angelo Stiller,GER,Tyskland,MID,2500000,2500000,0.5523,transfermarkt_availability_split_2026_06_05,0.050209,0.525197,0.525197,50079,Tyskland,2500000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,,,0.157894,0.057079,-0.035025,0.030892,,0.21084,0.21084,CIV,2026-06-20 22:00,,,,,,,0.081367,0.055865,-0.03776,0.030892,,0.130364,0.123846,ECU,2026-06-25 22:00,,,,,,,0.064366,0.051008,-0.041771,0.030892,,0.104495,0.094046,0.445699,40136,589,2500000,MID,False,,2.5,0.428732,0.352792,0.643098,0.428732,0.428732,0.45,True,1.35,angelo stiller,ger,MID,angelo stiller|ger|MID,angelo stiller|ger,angelo stiller|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.5904,,0.8156,medium_risk,medium_risk,,0.5523,55,rotation/usikker - Transfermarkt landshold,1.228758,0.96949,0.643098,appearance_scaled_then_base_capped
paik_seung_ho__kor,Seung-Ho Paik,KOR,Sydkorea,MID,2000000,2000000,0.509,transfermarkt_availability_split_2026_06_05,0.046273,0.523793,0.523793,49841,Sydkorea,2000000,True,True,name_team_position,1.0,0.028,0.044,0.022,CZE,2026-06-12 04:00,70.5,0.029136,0.03189,0.020041,0.0,0.042945,0.038405,0.035107,-0.025459,0.01282,35.8845,0.279319,0.279319,MEX,2026-06-19 03:00,70.5,0.013646,0.018057,0.017177,0.0,0.042945,0.035108,0.031026,-0.028723,0.01282,35.8845,0.146864,0.139521,RSA,2026-06-25 03:00,70.5,0.028678,0.030333,0.017177,0.0,0.042945,0.040007,0.03266,-0.027712,0.01282,35.8845,0.266396,0.239756,0.692579,37133,774,2000000,MID,False,,2,0.658596,0.085025,0.359033,0.658596,0.658596,0.45,True,1.35,seung ho paik,kor,MID,seung ho paik|kor|MID,seung ho paik|kor,ho paik seung|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.5918,,0.6,high_risk,high_risk,,0.509,51,rotation/usikker - Transfermarkt landshold,0.493758,0.359033,0.493758,appearance_scaled_then_base_capped
cyle_christopher_larin__can,Cyle Christopher Larin,CAN,Canada,FWD,3000000,3000000,0.6238,transfermarkt_availability_split_2026_06_05,0.056709,0.520785,0.520785,48971,Canada,3000000,True,True,name_team_position,1.0,,,,BIH,2026-06-12 21:00,,,,,,,0.082165,0.069917,-0.049358,0.04516,,0.147884,0.147884,QAT,2026-06-19 00:00,,,,,,,0.105622,0.071421,-0.048417,0.04516,,0.173786,0.165097,SUI,2026-06-24 21:00,,,,,,,0.072896,0.062483,-0.055928,0.04516,,0.124611,0.11215,0.446281,36167,1059,3000000,FWD,False,,3,0.425131,0.494318,0.637696,0.425131,0.425131,0.45,True,1.35,cyle christopher larin,can,FWD,cyle christopher larin|can|FWD,cyle christopher larin|can,christopher cyle larin|can,distributed_from_existing_optimizer_ev,,0.5217,0.4226,1.2083,1.1487,1.136,0.6709,0.5774,1.35,1.25,1.3451,0.2572,0.25,0.8597,0.8998,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.6599,,0.8438,medium_risk,medium_risk,,0.6238,62,rotation/usikker - Transfermarkt landshold,2.128438,1.896743,0.637696,appearance_scaled_then_base_capped
ibrahim_sa_deh__jor,Ibrahim Saadeh,JOR,Jordan,MID,2500000,2500000,0.3269,transfermarkt_availability_split_2026_06_05,0.029718,0.519043,0.519043,49206,Jordan,2500000,True,True,name_team_position,1.0,0.04,0.06,0.033,AUT,2026-06-17 06:00,71.327,0.010579,0.012584,0.01496,0.0,0.028638,-0.008172,0.039858,-0.039525,0.035981,23.316796,0.105111,0.105111,ALG,2026-06-23 05:00,71.327,0.013224,0.016283,0.018807,0.0,0.028638,0.05832,0.044713,-0.036092,0.035981,23.316796,0.20806,0.197657,ARG,2026-06-28 04:00,71.327,0.012503,0.014772,0.017525,0.0,0.028638,0.052488,0.043741,-0.037428,0.035981,23.316796,0.1905,0.17145,0.503671,49551,1123,2500000,MID,False,0.96,2.5,0.474218,0.352792,0.57383,0.474218,0.474218,0.45,True,1.35,ibrahim saadeh,jor,MID,ibrahim saadeh|jor|MID,ibrahim saadeh|jor,ibrahim saadeh|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.3467,,0.8368,medium_risk,medium_risk,,0.3269,33,sjældent startende - Transfermarkt landshold,1.228758,0.57383,0.711327,appearance_scaled_then_base_capped
kwasi_sibo__gha,Kwasi Sibo,GHA,Ghana,MID,2500000,2500000,0.6695,transfermarkt_availability_split_2026_06_05,0.060864,0.517592,0.517592,49416,Ghana,2500000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,,,0.101532,0.077999,-0.058506,0.056212,,0.177237,0.177237,ENG,2026-06-23 22:00,,,,,,,0.071992,0.067497,-0.066459,0.056212,,0.129242,0.12278,CRO,2026-06-27 23:00,,,,,,,0.076492,0.068996,-0.065581,0.056212,,0.136119,0.122507,0.442598,38700,770,2500000,MID,False,,2.5,0.422524,0.352792,0.633786,0.422524,0.422524,0.45,True,1.35,kwasi sibo,gha,MID,kwasi sibo|gha|MID,kwasi sibo|gha,kwasi sibo|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.7186,,0.8047,medium_risk,medium_risk,,0.6695,67,rotation/usikker - Transfermarkt landshold,1.228758,1.175219,0.633786,appearance_scaled_then_base_capped
jeremy_antonisse__cuw,Jeremy Antonisse,CUW,Curaçao,FWD,2000000,2000000,0.3147,transfermarkt_availability_split_2026_06_05,0.028609,0.517109,0.517109,49269,Curaçao,2000000,True,True,name_team_position,1.0,0.139,0.074,0.066,GER,2026-06-14 19:00,70.848,0.033554,0.014264,0.027531,0.0,0.027531,-0.048676,0.041212,-0.043413,0.036676,22.295866,0.162807,0.162807,ECU,2026-06-21 02:00,70.848,0.036134,0.015102,0.030152,0.0,0.027531,0.048433,0.043281,-0.04219,0.036676,22.295866,0.278663,0.26473,CIV,2026-06-25 22:00,70.848,0.043877,0.018458,0.036052,0.0,0.027531,0.062851,0.048433,-0.038948,0.036676,22.295866,0.348415,0.313574,0.789885,51995,1128,2000000,FWD,False,,2,0.741111,0.075758,0.243329,0.741111,0.741111,0.45,True,1.35,jeremy antonisse,cuw,FWD,jeremy antonisse|cuw|FWD,jeremy antonisse|cuw,antonisse jeremy|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.3509,,0.7052,medium_risk,medium_risk,,0.3147,31,sjældent startende - Transfermarkt landshold,0.541247,0.243329,0.541247,appearance_scaled_then_base_capped
lucas_paqueta__bra,Lucas Paqueta,BRA,Brasilien,MID,5500000,5500000,0.1625,transfermarkt_availability_split_2026_06_05,0.014773,0.515307,0.515307,50034,Brasilien,5500000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,,,0.117967,0.050398,-0.035708,0.044428,,0.177085,0.177085,HAI,2026-06-20 03:00,,,,,,,0.08432,0.05234,-0.032334,0.044428,,0.148754,0.141316,SCO,2026-06-25 00:00,,,,,,,0.060089,0.047491,-0.038388,0.044428,,0.11362,0.102258,0.439459,38253,764,5500000,MID,False,,5.5,0.420659,0.975888,0.630988,0.420659,0.420659,0.45,True,1.35,lucas paqueta,bra,MID,lucas paqueta|bra|MID,lucas paqueta|bra,lucas paqueta|bra,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.1802,,0.7195,medium_risk,medium_risk,,0.1625,16,sjældent startende - Transfermarkt landshold,2.939114,0.682294,0.630988,appearance_scaled_then_base_capped
mohammed_sulaiman__ksa,Mohammed Sulaiman,KSA,Saudi-Arabien,DEF,2000000,2000000,0.3038,transfermarkt_availability_split_2026_06_05,0.027618,0.513839,0.513839,49595,Saudi-Arabien,2000000,True,True,name_team_position,1.0,0.01,0.017,0.004,URU,2026-06-16 00:00,74.36,0.002907,0.004253,0.002215,0.047788,0.025101,0.004083,0.056131,-0.043355,0.027052,22.590568,0.15636,0.15636,ESP,2026-06-21 18:00,74.36,0.002492,0.003307,0.001477,0.022512,0.025101,0.049689,0.047848,-0.048794,0.027052,22.590568,0.12657,0.120242,CPV,2026-06-27 02:00,74.36,0.005503,0.006179,0.002215,0.094755,0.025101,0.066252,0.05337,-0.044991,0.027052,22.590568,0.338813,0.304932,0.621743,49632,977,2000000,DEF,False,,2,0.581534,0.118454,0.4311,0.581534,0.581534,0.45,True,1.35,mohammed sulaiman,ksa,DEF,mohammed sulaiman|ksa|DEF,mohammed sulaiman|ksa,mohammed sulaiman|ksa,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.3164,,0.8859,medium_risk,medium_risk,,0.3038,30,sjældent startende - Transfermarkt landshold,0.993318,0.4311,0.872301,appearance_scaled_then_base_capped
