player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
kojo_peprah_oppong__gha,Kojo Peprah Oppong,GHA,Ghana,DEF,2000000,2000000,0.6728,transfermarkt_availability_split_2026_06_01,0.061164,1.246145,1.246145,49403,Ghana,2000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.2523,,0.077179,0.05928,-0.044466,0.030736,,0.677789,0.677789,ENG,2026-06-23 22:00,,,,,0.080198,,0.05472,0.0513,-0.050508,0.030736,,0.262684,0.249549,CRO,2026-06-27 23:00,,,,,0.145998,,0.05814,0.05244,-0.049844,0.030736,,0.412668,0.371401,1.353141,43679,770,2000000,DEF,False,,2,1.298739,0.11461,1.181864,1.298739,1.298739,0.45,True,1.35,kojo peprah oppong,gha,DEF,kojo peprah oppong|gha|DEF,kojo peprah oppong|gha,kojo oppong peprah|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt
hannes_delcroix__hai,Hannes Delcroix,HAI,Haiti,DEF,2500000,2500000,0.7341,transfermarkt_availability_split_2026_06_01,0.066736,1.24605,1.24605,49168,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,0.115474,,-0.004966,0.050727,-0.040542,0.038092,,0.297354,0.297354,BRA,2026-06-20 03:00,,,,,0.033842,,0.044251,0.043171,-0.045441,0.038092,,0.154525,0.146799,MAR,2026-06-25 00:00,,,,,0.070474,,0.047489,0.044251,-0.044896,0.038092,,0.239979,0.215981,0.691858,35654,1129,2500000,DEF,False,,2.5,0.660134,0.414358,1.962169,0.660134,0.660134,0.45,True,1.35,hannes delcroix,hai,DEF,hannes delcroix|hai|DEF,hannes delcroix|hai,delcroix hannes|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,complete_components,component_weighted_sum,component_base_rebuilt
mehdi_ghayedi__irn,Mehdi Ghayedi,IRN,Iran,MID,3000000,3000000,0.7519,transfermarkt_availability_split_2026_06_01,0.068355,1.245969,1.245969,50066,Iran,3000000,True,True,name_team_position,1.0,,,,NZL,2026-06-16 03:00,,,,,,,0.107444,0.054719,-0.03634,0.040228,,0.166051,0.166051,BEL,2026-06-21 21:00,,,,,,,0.051299,0.046169,-0.043487,0.040228,,0.094209,0.089499,EGY,2026-06-27 05:00,,,,,,,0.056429,0.047879,-0.042385,0.040228,,0.102151,0.091936,0.362411,52301,883,3000000,MID,False,,3,0.347486,0.651671,2.344116,0.347486,0.347486,0.45,True,1.35,mehdi ghayedi,irn,MID,mehdi ghayedi|irn|MID,mehdi ghayedi|irn,ghayedi mehdi|irn,distributed_from_existing_optimizer_ev,,0.5072,0.411,1.1982,1.1416,1.1204,0.1282,0.1459,0.75,0.8,0.7624,0.28,0.2904,0.9113,0.9366,0.9576,complete_components,component_weighted_sum,component_base_rebuilt
kamaldeen_sulemana__gha,Kamaldeen Sulemana,GHA,Ghana,FWD,3000000,3000000,0.6808,transfermarkt_availability_split_2026_06_01,0.061891,1.245546,1.245546,49372,Ghana,3000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,,,0.078097,0.059984,-0.044995,0.031696,,0.124782,0.124782,ENG,2026-06-23 22:00,,,,,,,0.05537,0.05191,-0.051108,0.031696,,0.087868,0.083475,CRO,2026-06-27 23:00,,,,,,,0.058831,0.053063,-0.050437,0.031696,,0.093153,0.083838,0.305803,39308,770,3000000,FWD,False,,3,0.292095,0.494297,2.410875,0.292095,0.292095,0.45,True,1.35,kamaldeen sulemana,gha,FWD,kamaldeen sulemana|gha|FWD,kamaldeen sulemana|gha,kamaldeen sulemana|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt
jacob_italiano__aus,Jacob Italiano,AUS,Australien,DEF,2000000,2000000,0.7116,transfermarkt_availability_split_2026_06_01,0.064691,1.244634,1.244634,49241,Australien,2000000,True,True,name_team_position,1.0,0.01,0.014,0.005,TUR,2026-06-14 06:00,74.605,0.008118,0.00941,0.005801,0.147799,0.059457,0.01309,0.052041,-0.039405,0.035392,53.088918,0.409558,0.409558,USA,2026-06-19 21:00,74.605,0.005905,0.007003,0.00435,0.147799,0.059457,0.052041,0.047449,-0.043789,0.035392,53.088918,0.417583,0.396704,PAR,2026-06-26 04:00,74.605,0.009101,0.00856,0.005801,0.190566,0.059457,0.056633,0.04898,-0.042736,0.035392,53.088918,0.544144,0.48973,1.371285,42716,763,2000000,DEF,False,,2,1.295992,0.11461,1.181864,1.295992,1.295992,0.45,True,1.35,jacob italiano,aus,DEF,jacob italiano|aus|DEF,jacob italiano|aus,italiano jacob|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt
mahmoud_trezeguet__egy,Mahmoud Trezeguet,EGY,Egypten,MID,3000000,3000000,0.8438,transfermarkt_availability_split_2026_06_01,0.076709,1.242091,1.242091,49479,Egypten,3000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.010284,0.05535,-0.051661,0.051256,,0.065229,0.065229,NZL,2026-06-22 03:00,,,,,,,0.07749,0.060271,-0.048037,0.051256,,0.14098,0.133931,IRN,2026-06-27 05:00,,,,,,,0.088561,0.062731,-0.045576,0.051256,,0.156972,0.141275,0.363181,36333,973,3000000,MID,False,,3,0.340435,0.651671,2.344116,0.340435,0.340435,0.45,True,1.35,mahmoud trezeguet,egy,MID,mahmoud trezeguet|egy|MID,mahmoud trezeguet|egy,mahmoud trezeguet|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
erick_sanchez__mex,Erick Sanchez,MEX,Mexico,MID,3000000,3000000,0.6576,transfermarkt_availability_split_2026_06_01,0.059782,1.242074,1.242074,49074,Mexico,3000000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,,,0.103531,0.049173,-0.032982,0.028912,,0.148634,0.148634,KOR,2026-06-19 03:00,,,,,,,0.070247,0.048295,-0.033595,0.028912,,0.113859,0.108166,CZE,2026-06-25 03:00,,,,,,,0.056198,0.044783,-0.037,0.028912,,0.092893,0.083604,0.355386,43306,775,3000000,MID,False,,3,0.340404,0.651671,2.344116,0.340404,0.340404,0.45,True,1.35,erick sanchez,mex,MID,erick sanchez|mex|MID,erick sanchez|mex,erick sanchez|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
elijah_just__nzl,Elijah Just,NZL,New Zealand,MID,3000000,3000000,0.8857,transfermarkt_availability_split_2026_06_01,0.080518,1.241912,1.241912,49057,New Zealand,3000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,,,0.009535,0.057185,-0.05428,0.056284,,0.068724,0.068724,EGY,2026-06-22 03:00,,,,,,,0.081852,0.062791,-0.050203,0.056284,,0.150724,0.143188,BEL,2026-06-27 05:00,,,,,,,0.076246,0.06167,-0.051759,0.056284,,0.142441,0.128197,0.361889,42819,776,3000000,MID,False,,3,0.340109,0.651671,2.344116,0.340109,0.340109,0.45,True,1.35,elijah just,nzl,MID,elijah just|nzl|MID,elijah just|nzl,elijah just|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt
jack_hendry__sco,Jack Hendry,SCO,Skotland,DEF,2000000,2000000,0.5532,transfermarkt_availability_split_2026_06_01,0.050291,1.241796,1.241796,49239,Skotland,2000000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,0.269132,,0.090274,0.039636,-0.031773,0.016384,,0.706611,0.706611,MAR,2026-06-20 00:00,,,,,0.1383,,0.0545,0.041052,-0.031136,0.016384,,0.38506,0.365807,BRA,2026-06-25 00:00,,,,,0.075125,,0.052376,0.040344,-0.031698,0.016384,,0.242681,0.218413,1.334352,40455,1022,2000000,DEF,False,,2,1.290831,0.11461,1.181864,1.290831,1.290831,0.45,True,1.35,jack hendry,sco,DEF,jack hendry|sco|DEF,jack hendry|sco,hendry jack|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
jose_hurtado__ecu,Jose Hurtado,ECU,Ecuador,DEF,2500000,2500000,0.25,holdet_official_unmatched_default,0.0227272727272727,1.240188,1.240188,49328,Ecuador,2500000,True,True,name_team_position,1.0,,,,CIV,2026-06-15 01:00,,,,,0.10565,,0.023947,0.020384,-0.017959,-0.02,,0.238802,0.238802,CUW,2026-06-21 02:00,,,,,0.139625,,0.035047,0.023245,-0.015308,-0.02,,0.330159,0.313651,GER,2026-06-25 22:00,,,,,0.042925,,0.028609,0.021815,-0.017054,-0.02,,0.107805,0.097024,0.676766,52159,881,2500000,DEF,False,,2.5,0.649477,0.414358,1.962169,0.649477,0.649477,0.45,True,1.35,jose hurtado,ecu,DEF,jose hurtado|ecu|DEF,jose hurtado|ecu,hurtado jose|ecu,distributed_from_existing_optimizer_ev,,0.4138,0.4226,1.1056,1.0754,1.136,0.7371,0.5585,1.35,1.25,1.3195,0.1872,0.1717,0.75,0.8082,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
german_berterame__mex,German Berterame,MEX,Mexico,FWD,3000000,3000000,0.5779,transfermarkt_availability_split_2026_06_01,0.052536,1.239927,1.239927,49132,Mexico,3000000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,,,0.090983,0.043214,-0.028984,0.019348,,0.124561,0.124561,KOR,2026-06-19 03:00,,,,,,,0.061734,0.042442,-0.029524,0.019348,,0.094,0.0893,CZE,2026-06-25 03:00,,,,,,,0.049387,0.039355,-0.032516,0.019348,,0.075574,0.068017,0.294135,52199,775,3000000,FWD,False,,3,0.281878,0.494297,2.410875,0.281878,0.281878,0.45,True,1.35,german berterame,mex,FWD,german berterame|mex|FWD,german berterame|mex,berterame german|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
ivan_ba_i__bih,Ivan Basic,BIH,Bosnien-Hercegovina,MID,2500000,2500000,0.4913,transfermarkt_availability_split_2026_06_01,0.044664,1.239267,1.239267,49233,Bosnien-Hercegovina,2500000,True,True,name_team_position,1.0,0.046,0.075,0.037,CAN,2026-06-12 21:00,71.546,0.02269,0.029227,0.028444,0,0.042924,0.032079,0.048,-0.043803,0.033098,35.15055,0.256025,0.256025,SUI,2026-06-18 21:00,71.546,0.020072,0.025485,0.028444,0,0.042924,0.054,0.048,-0.0441314226407987,0.033098,35.15055,0.253302,0.240636,QAT,2026-06-24 21:00,71.546,0.074073,0.072734,0.036201,0,0.042924,0.078,0.054,-0.0384777650063677,0.033098,35.15055,0.708464,0.637618,1.217791,52075,882,2500000,MID,False,,2.5,1.134279,0.345758,1.367585,1.134279,1.134279,0.45,True,1.35,ivan basic,bih,MID,ivan basic|bih|MID,ivan basic|bih,basic ivan|bih,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt
ngal_ayel_mukau__cod,Ngal'ayel Mukau,COD,Congo DR,MID,2500000,2500000,0.724,transfermarkt_availability_split_2026_06_01,0.065818,1.237056,1.237056,49637,Congo DR,2500000,True,True,name_team_position,1.0,0.044,0.066,0.034,POR,2026-06-17 19:00,71.116,0.027271,0.031615,0.036591,0,0.063119,-0.018303,0.044136,-0.042876,0.041165,51.487984,0.228794,0.228794,COL,2026-06-24 04:00,71.116,0.0283,0.033371,0.037506,0,0.063119,0.051981,0.046096,-0.042093,0.041165,51.487984,0.313149,0.297492,UZB,2026-06-28 01:30,71.116,0.068744,0.069558,0.048483,0,0.063119,0.0765,0.051981,-0.036322,0.041165,51.487984,0.671082,0.603974,1.213025,46337,1145,2500000,MID,False,,2.5,1.13026,0.345758,1.367585,1.13026,1.13026,0.45,True,1.35,ngal ayel mukau,cod,MID,ngal ayel mukau|cod|MID,ngal ayel mukau|cod,ayel mukau ngal|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt
roshon_van_eijma__cuw,Roshon van Eijma,CUW,Curaçao,DEF,2500000,2500000,0.5747,transfermarkt_availability_split_2026_06_01,0.052245,1.229735,1.229735,49796,Curaçao,2500000,True,True,name_team_position,1.0,0.017,0.023,0.024,GER,2026-06-14 19:00,75.636,0.007445,0.007579,0.017415,0.019252,0.048066,-0.047248,0.04,-0.042126,0.034134,43.468009,0.06387,0.06387,ECU,2026-06-21 02:00,75.636,0.007837,0.008471,0.018808,0.068504,0.048066,0.047,0.042,-0.0409428716708914,0.034134,43.468009,0.276077,0.262273,CIV,2026-06-25 22:00,75.636,0.009404,0.010254,0.022988,0.078044,0.048066,0.061,0.047,-0.0377981052699748,0.034134,43.468009,0.338141,0.304327,0.678088,50226,1128,2500000,DEF,False,,2.5,0.63047,0.414358,1.962169,0.63047,0.63047,0.45,True,1.35,roshon van eijma,cuw,DEF,roshon van eijma|cuw|DEF,roshon van eijma|cuw,eijma roshon van|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
marwan_ateya__egy,Marwan Ateya,EGY,Egypten,MID,3000000,3000000,0.8011,transfermarkt_availability_split_2026_06_01,0.072827,1.22865,1.22865,49522,Egypten,3000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.009764,0.052549,-0.049046,0.046132,,0.059399,0.059399,NZL,2026-06-22 03:00,,,,,,,0.073569,0.057221,-0.045606,0.046132,,0.131316,0.12475,IRN,2026-06-27 05:00,,,,,,,0.084079,0.059556,-0.04327,0.046132,,0.146497,0.131847,0.337212,49743,973,3000000,MID,False,,3,0.315996,0.651671,2.344116,0.315996,0.315996,0.45,True,1.35,marwan ateya,egy,MID,marwan ateya|egy|MID,marwan ateya|egy,ateya marwan|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
wilson_isidor__hai,Wilson Isidor,HAI,Haiti,FWD,3000000,3000000,0.8655,transfermarkt_availability_split_2026_06_01,0.078682,1.225903,1.225903,49949,Haiti,3000000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,,,-0.005855,0.059807,-0.047799,0.05386,,0.060013,0.060013,BRA,2026-06-20 03:00,,,,,,,0.052172,0.050899,-0.053574,0.05386,,0.103357,0.098189,MAR,2026-06-25 00:00,,,,,,,0.055989,0.052172,-0.052933,0.05386,,0.109088,0.098179,0.272458,36912,1129,3000000,FWD,False,,3,0.256381,0.494297,2.410875,0.256381,0.256381,0.45,True,1.35,wilson isidor,hai,FWD,wilson isidor|hai|FWD,wilson isidor|hai,isidor wilson|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,complete_components,component_weighted_sum,component_base_rebuilt
zizo__egy,Ahmed Zizo,EGY,Egypten,MID,3000000,3000000,0.7866,transfermarkt_availability_split_2026_06_01,0.071509,1.224084,1.224084,49997,Egypten,3000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.009587,0.051598,-0.048159,0.044392,,0.057418,0.057418,NZL,2026-06-22 03:00,,,,,,,0.072237,0.056185,-0.044781,0.044392,,0.128033,0.121631,IRN,2026-06-27 05:00,,,,,,,0.082557,0.058478,-0.042487,0.044392,,0.14294,0.128646,0.328391,49748,973,3000000,MID,False,,3,0.307695,0.651671,2.344116,0.307695,0.307695,0.45,True,1.35,ahmed zizo,egy,MID,ahmed zizo|egy|MID,ahmed zizo|egy,ahmed zizo|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
salem_al_dawsari__ksa,Salem Al-Dawsari,KSA,Saudi-Arabien,MID,3000000,3000000,0.8245,transfermarkt_availability_split_2026_06_01,0.074955,1.223606,1.223606,49814,Saudi-Arabien,3000000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.005243,0.07207,-0.055668,0.04894,,0.070585,0.070585,ESP,2026-06-21 18:00,,,,,,,0.0638,0.061437,-0.062648,0.04894,,0.111529,0.105953,CPV,2026-06-27 02:00,,,,,,,0.085066,0.068526,-0.057768,0.04894,,0.144764,0.130288,0.326878,36108,977,3000000,MID,False,,3,0.306826,0.651671,2.344116,0.306826,0.306826,0.45,True,1.35,salem al dawsari,ksa,MID,salem al dawsari|ksa|MID,salem al dawsari|ksa,al dawsari salem|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt
thapelo_morena__rsa,Thapelo Morena,RSA,Sydafrika,FWD,3000000,3000000,0.7525,transfermarkt_availability_split_2026_06_01,0.068409,1.222572,1.222572,49886,Sydafrika,3000000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,,,,,,-0.001966,0.046845,-0.044077,0.0403,,0.041102,0.041102,CZE,2026-06-18 18:00,,,,,,,0.056214,0.047782,-0.042968,0.0403,,0.101328,0.096262,KOR,2026-06-25 03:00,,,,,,,0.072141,0.052466,-0.039397,0.0403,,0.12551,0.112959,0.26794,49651,782,3000000,FWD,False,,3,0.250323,0.494297,2.410875,0.250323,0.250323,0.45,True,1.35,thapelo morena,rsa,FWD,thapelo morena|rsa|FWD,thapelo morena|rsa,morena thapelo|rsa,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,complete_components,component_weighted_sum,component_base_rebuilt
jamie_leweling__ger,Jamie Leweling,GER,Tyskland,MID,3000000,3000000,0.525,transfermarkt_availability_split_2026_06_01,0.047727,1.221162,1.221162,50080,Tyskland,3000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,,,0.122971,0.044453,-0.027277,0.013,,0.153147,0.153147,CIV,2026-06-20 22:00,,,,,,,0.063368,0.043507,-0.029406,0.013,,0.090469,0.085946,ECU,2026-06-25 22:00,,,,,,,0.050127,0.039723,-0.03253,0.013,,0.07032,0.063288,0.313936,40847,589,3000000,MID,False,,3,0.302381,0.651671,2.344116,0.302381,0.302381,0.45,True,1.35,jamie leweling,ger,MID,jamie leweling|ger|MID,jamie leweling|ger,jamie leweling|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
nkosinathi_sibisi__rsa,Nkosinathi Sibisi,RSA,Sydafrika,DEF,2500000,2500000,0.3857,transfermarkt_availability_split_2026_06_01,0.035064,1.217471,1.217471,49662,Sydafrika,2500000,True,True,name_team_position,1.0,0.01,0.015,0.004,MEX,2026-06-11 21:00,74.373,0.003176,0.003614,0.002259,0.066225,0.031626,-0.001008,0.02401,-0.022592,-0.003716,28.685666,0.14292,0.14292,CZE,2026-06-18 18:00,74.373,0.003777,0.004274,0.002259,0.096425,0.031626,0.028813,0.024491,-0.022023,-0.003716,28.685666,0.245817,0.233526,KOR,2026-06-25 03:00,74.373,0.00526,0.005673,0.002259,0.090138,0.031626,0.036976,0.026892,-0.020193,-0.003716,28.685666,0.257475,0.231727,0.646212,49656,782,2500000,DEF,False,,2.5,0.608173,0.414358,1.962169,0.608173,0.608173,0.45,True,1.35,nkosinathi sibisi,rsa,DEF,nkosinathi sibisi|rsa|DEF,nkosinathi sibisi|rsa,nkosinathi sibisi|rsa,,,,0.1717,,,0.7973,,0.25,,,0.903,,0.2337,,,0.881,complete_components,component_weighted_sum,component_base_rebuilt
isma_l_bennacer__alg,Ismael Bennacer,ALG,Algeriet,MID,2500000,2500000,0.7025,transfermarkt_availability_split_2026_06_01,0.063864,1.21713,1.21713,49223,Algeriet,2500000,True,True,name_team_position,1.0,0.032,0.055,0.023,ARG,2026-06-17 03:00,70.724,0.019645,0.026344,0.024947,0.0,0.061119,-0.010238,0.048623,-0.045311,0.0343,49.68361,0.168459,0.168459,JOR,2026-06-23 05:00,70.724,0.064872,0.066278,0.028689,0.0,0.061119,0.068072,0.052513,-0.041749,0.0343,49.68361,0.6039,0.573705,AUT,2026-06-28 04:00,70.724,0.033885,0.042816,0.031183,0.0,0.061119,0.074879,0.054457,-0.040611,0.0343,49.68361,0.390962,0.351866,1.163321,33818,761,2500000,MID,False,,2.5,1.09403,0.345758,1.367585,1.09403,1.09403,0.45,True,1.35,ismael bennacer,alg,MID,ismael bennacer|alg|MID,ismael bennacer|alg,bennacer ismael|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
edmilson_junior__qat,Edmilson Junior,QAT,Qatar,FWD,2500000,2500000,0.8529,transfermarkt_availability_split_2026_06_01,0.077536,1.213711,1.213711,49044,Qatar,2500000,True,True,name_team_position,1.0,0.048,0.072,0.04,SUI,2026-06-13 21:00,71.192,0.04222,0.049018,0.061273,0.0,0.073527,-0.017894,0.049127,-0.038358,0.052348,60.719657,0.348903,0.348903,CAN,2026-06-19 00:00,71.192,0.035327,0.041175,0.052082,0.0,0.073527,0.049127,0.045033,-0.041338,0.052348,60.719657,0.348558,0.33113,BIH,2026-06-24 21:00,71.192,0.037052,0.044014,0.053614,0.0,0.073527,0.053221,0.045033,-0.040658,0.052348,60.719657,0.370281,0.333253,1.067742,49617,1009,2500000,FWD,False,,2.5,1.013286,0.277567,1.458675,1.013286,1.013286,0.45,True,1.35,edmilson junior,qat,FWD,edmilson junior|qat|FWD,edmilson junior|qat,edmilson junior|qat,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
andr_s_cubas__par,Andres Cubas,PAR,Paraguay,MID,2500000,2500000,0.7229,transfermarkt_availability_split_2026_06_01,0.065718,1.213258,1.213258,48831,Paraguay,2500000,True,True,name_team_position,1.0,0.034,0.048,0.029,USA,2026-06-13 03:00,70.405,0.027165,0.028835,0.03172,0.0,0.061853,0.029872,0.047848,-0.044484,0.036748,50.895775,0.262181,0.262181,TUR,2026-06-20 06:00,70.405,0.031973,0.032724,0.033306,0.0,0.061853,0.057185,0.049016,-0.043765,0.036748,50.895775,0.328674,0.31224,AUS,2026-06-26 04:00,70.405,0.059078,0.055671,0.03965,0.0,0.061853,0.077024,0.054851,-0.039302,0.036748,50.895775,0.569521,0.512569,1.160376,49608,778,2500000,MID,False,,2.5,1.08699,0.345758,1.367585,1.08699,1.08699,0.45,True,1.35,andres cubas,par,MID,andres cubas|par|MID,andres cubas|par,andres cubas|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
almoez_ali__qat,Almoez Ali,QAT,Qatar,FWD,3000000,3000000,0.8237,transfermarkt_availability_split_2026_06_01,0.074882,1.211862,1.211862,48808,Qatar,3000000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,,,-0.017281,0.047446,-0.037045,0.048844,,0.041964,0.041964,CAN,2026-06-19 00:00,,,,,,,0.047446,0.043492,-0.039923,0.048844,,0.099859,0.094866,BIH,2026-06-24 21:00,,,,,,,0.051399,0.043492,-0.039267,0.048844,,0.104468,0.094021,0.246291,38380,1009,3000000,FWD,False,,3,0.230851,0.494297,2.410875,0.230851,0.230851,0.45,True,1.35,almoez ali,qat,FWD,almoez ali|qat|FWD,almoez ali|qat,ali almoez|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
