player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
ibrahim_adel__egy,Ibrahim Adel,EGY,Egypten,MID,3000000,3000000,0.0562,transfermarkt_availability_split_2026_06_06,0.005109,0.236066,0.236066,49202,Egypten,3000000,True,True,name_team_position,1.0,0.033,0.05,0.027,BEL,2026-06-15 21:00,70.477,0.001596,0.002028,0.00227,0.0,0.00488,0.00766,0.041239,-0.038488,0.02542,3.960807,0.047285,0.047285,NZL,2026-06-22 03:00,70.477,0.005145,0.00473,0.00261,0.0,0.00488,0.05773,0.04491,-0.035787,0.02542,3.960807,0.129918,0.123422,IRN,2026-06-27 05:00,70.477,0.004305,0.004364,0.002837,0.0,0.00488,0.065972,0.046741,-0.033958,0.02542,3.960807,0.136749,0.123074,0.313952,49747,973,3000000,MID,False,,3,0.293781,0.656091,0.165525,0.293781,0.293781,0.45,True,1.35,ibrahim adel,egy,MID,ibrahim adel|egy|MID,ibrahim adel|egy,adel ibrahim|egy,,,,0.1717,,,0.7973,,0.4624,,,1.1897,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.0653,,0.6046,high_risk,high_risk,,0.0562,6,sjældent startende - Transfermarkt landshold,2.061705,0.165525,0.440671,appearance_scaled_then_base_capped,,,,,,,,,
aymen_hussein__irq,Aymen Hussein,IRQ,Irak,FWD,3500000,3500000,0.3986,transfermarkt_availability_split_2026_06_06,0.036236,0.235549,0.235549,48876,Irak,3500000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,,,-0.009541,0.048064,-0.03707,0.037504,,0.038957,0.038957,FRA,2026-06-22 23:00,,,,,,,0.043162,0.0412,-0.041788,0.037504,,0.080078,0.076074,SEN,2026-06-26 21:00,,,,,,,0.047084,0.042181,-0.040931,0.037504,,0.085838,0.077254,0.204873,52083,947,3500000,FWD,False,,3.5,0.192285,0.649621,0.288428,0.192285,0.192285,0.45,True,1.35,aymen hussein,irq,FWD,aymen hussein|irq|FWD,aymen hussein|irq,aymen hussein|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.4262,,0.8149,medium_risk,medium_risk,,0.3986,40,sjældent startende - Transfermarkt landshold,2.717819,1.547604,0.288428,appearance_scaled_then_base_capped,,,,,,,,,
shahriar_moghanlou__irn,Shahriar Moghanlou,IRN,Iran,FWD,2000000,2000000,0.2657,transfermarkt_availability_split_2026_06_06,0.024155,0.234832,0.234832,49842,Iran,2000000,True,True,name_team_position,1.0,,,,NZL,2026-06-16 03:00,,,,,,,0.087782,0.044707,-0.029691,0.023716,,0.126514,0.126514,BEL,2026-06-21 21:00,,,,,,,0.041916,0.037725,-0.035534,0.023716,,0.067823,0.064432,EGY,2026-06-27 05:00,,,,,,,0.046108,0.039123,-0.034634,0.023716,,0.074313,0.066882,0.26865,52223,883,2000000,FWD,False,,2,0.257828,0.075758,0.206726,0.257828,0.257828,0.45,True,1.35,shahriar moghanlou,irn,FWD,shahriar moghanlou|irn|FWD,shahriar moghanlou|irn,moghanlou shahriar|irn,distributed_from_existing_optimizer_ev,,0.5072,0.411,1.1982,1.1416,1.1204,0.1282,0.1459,0.75,0.8,0.7624,0.28,0.2904,0.9113,0.9366,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.3076,,0.6108,high_risk,high_risk,,0.2657,27,sjældent startende - Transfermarkt landshold,0.544629,0.206726,0.386742,appearance_scaled_then_base_capped,,,,,,,,,
jordy_alcivar__ecu,Jordy Alcivar,ECU,Ecuador,MID,2000000,2000000,0.0708,transfermarkt_availability_split_2026_06_06,0.006436,0.232572,0.232572,49318,Ecuador,2000000,True,True,name_team_position,1.0,0.05,0.059,0.026,CIV,2026-06-15 01:00,70.882,0.007111,0.005558,0.003036,0.0,0.006071,0.047402,0.040354,-0.035554,0.009384,5.018446,0.11078,0.11078,CUW,2026-06-21 02:00,70.882,0.013599,0.009485,0.003794,0.0,0.006071,0.069379,0.046019,-0.030308,0.009384,5.018446,0.188647,0.179215,GER,2026-06-25 22:00,70.882,0.003699,0.003552,0.003415,0.0,0.006071,0.056638,0.043188,-0.033765,0.009384,5.018446,0.10194,0.091746,0.401367,52160,881,2000000,MID,False,,2,0.381741,0.085025,0.050255,0.381741,0.381741,0.45,True,1.35,jordy alcivar,ecu,MID,jordy alcivar|ecu|MID,jordy alcivar|ecu,alcivar jordy|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.0823,,0.6,high_risk,high_risk,,0.0708,7,sjældent startende - Transfermarkt landshold,0.496869,0.050255,0.496869,appearance_scaled_then_base_capped,,,,,,,,,
tomas_chory__cze,Tomas Chory,CZE,Tjekkiet,FWD,3000000,3000000,0.3391,transfermarkt_availability_split_2026_06_06,0.030827,0.231966,0.231966,49901,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,0.060039,0.0,-0.0,0.045376,,0.105415,0.105415,RSA,2026-06-18 18:00,,,,,,,0.0,0.0,-0.0,0.045376,,0.045376,0.043107,MEX,2026-06-25 03:00,,,,,,,0.0,0.0,-0.0,0.045376,,0.045376,0.040838,0.196167,36884,584,3000000,FWD,False,,3,0.18936,0.494318,0.28404,0.18936,0.18936,0.45,True,1.35,tomas chory,cze,FWD,tomas chory|cze|FWD,tomas chory|cze,chory tomas|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.3579,,0.8505,medium_risk,medium_risk,,0.3391,34,sjældent startende - Transfermarkt landshold,2.129695,1.031685,0.28404,appearance_scaled_then_base_capped,,,,,,,,,
alexandre_pierre__hai,Alexandre Pierre,HAI,Haiti,GK,2500000,2500000,0.2055,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.018682,0.231688,0.231688,48787,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,0.032325,,-0.002939,0.030021,-0.023995,0.002128,,0.095725,0.095725,BRA,2026-06-20 03:00,,,,,0.009474,,0.026193,0.025552,-0.026895,0.002128,,0.053505,0.05083,MAR,2026-06-25 00:00,,,,,0.019728,,0.028106,0.026193,-0.026576,0.002128,,0.085089,0.07658,0.234319,51968,1129,2500000,GK,False,,2.5,0.223135,0.169231,0.242142,0.223135,0.223135,0.45,True,1.35,alexandre pierre,hai,GK,alexandre pierre|hai|GK,alexandre pierre|hai,alexandre pierre|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.2055,,0.8158,medium_risk,medium_risk,,0.2055,21,reservekeeper - GK hierarchy,0.824814,0.242142,0.334703,appearance_scaled_then_base_capped,,,,,,,,,
awer_mabil__aus,Awer Mabil,AUS,Australien,FWD,2000000,2000000,0.2953,transfermarkt_availability_split_2026_06_06,0.026845,0.230911,0.230911,48870,Australien,2000000,True,True,name_team_position,1.0,,,,TUR,2026-06-14 06:00,,,,,,,0.012943,0.051471,-0.038974,0.034432,,0.059872,0.059872,USA,2026-06-19 21:00,,,,,,,0.051471,0.046923,-0.043311,0.034432,,0.089515,0.085039,PAR,2026-06-26 04:00,,,,,,,0.056007,0.048436,-0.042269,0.034432,,0.096606,0.086945,0.245993,33454,763,2000000,FWD,False,,2,0.231856,0.075758,0.229756,0.231856,0.231856,0.45,True,1.35,awer mabil,aus,FWD,awer mabil|aus|FWD,awer mabil|aus,awer mabil|aus,distributed_from_existing_optimizer_ev,,0.2165,0.2077,0.7887,0.8491,0.846,0.2058,0.2077,0.7627,0.8305,0.846,0.2718,0.2678,0.8857,0.9183,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.3434,,0.6,high_risk,high_risk,,0.2953,30,sjældent startende - Transfermarkt landshold,0.544629,0.229756,0.347784,appearance_scaled_then_base_capped,,,,,,,,,
malick_thiaw__ger,Malick Thiaw,GER,Tyskland,DEF,3000000,3000000,0.043,transfermarkt_availability_split_2026_06_06,0.003909,0.227603,0.227603,49480,Tyskland,3000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,0.029588,,0.077483,0.02801,-0.017188,-0.010304,,0.143095,0.143095,CIV,2026-06-20 22:00,,,,,0.018172,,0.039932,0.027417,-0.018532,-0.010304,,0.078491,0.074567,ECU,2026-06-25 22:00,,,,,0.017673,,0.031587,0.025032,-0.020499,-0.010304,,0.064697,0.058227,0.286283,39352,589,3000000,DEF,False,,3,0.275889,0.71197,0.168586,0.275889,0.275889,0.45,True,1.35,malick thiaw,ger,DEF,malick thiaw|ger|DEF,malick thiaw|ger,malick thiaw|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,2.744429,0.168586,0.413833,appearance_scaled_then_base_capped,,,,,,,,,
nico_paz__arg,Nico Paz,ARG,Argentina,MID,5000000,5000000,0.2902,transfermarkt_availability_split_2026_06_06,0.026382,0.226491,0.226491,49642,Argentina,5000000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,,,0.074096,0.030598,-0.021085,0.002284,,0.085893,0.085893,AUT,2026-06-22 19:00,,,,,,,0.044878,0.0306,-0.02144,0.002284,,0.056322,0.053506,JOR,2026-06-28 04:00,,,,,,,0.040798,0.029579,-0.022114,0.002284,,0.050547,0.045492,0.192762,43814,762,5000000,MID,False,,5,0.184891,0.956853,0.277336,0.184891,0.184891,0.45,True,1.35,nico paz,arg,MID,nico paz|arg|MID,nico paz|arg,nico paz|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.3055,,0.8567,medium_risk,medium_risk,,0.2902,29,sjældent startende - Transfermarkt landshold,2.885852,1.196392,0.277336,appearance_scaled_then_base_capped,,,,,,,,,
gervane_kastaneer__cuw,Gervane Kastaneer,CUW,Curaçao,FWD,2500000,2500000,0.0896,transfermarkt_availability_split_2026_06_06,0.008145,0.225025,0.225025,49134,Curaçao,2500000,True,True,name_team_position,1.0,0.122,0.062,0.172,GER,2026-06-14 19:00,66.569,0.008058,0.003178,0.019674,0.0,0.004584,-0.036606,0.030994,-0.032649,0.015184,5.964582,0.033779,0.033779,ECU,2026-06-21 02:00,66.569,0.008703,0.003423,0.021202,0.0,0.004584,0.036427,0.032551,-0.031731,0.015184,5.964582,0.11413,0.108424,CIV,2026-06-25 22:00,66.569,0.010422,0.004156,0.025595,0.0,0.004584,0.047269,0.036426,-0.029295,0.015184,5.964582,0.144751,0.130276,0.29266,51994,1128,2500000,FWD,False,,2.5,0.272479,0.276515,0.167026,0.272479,0.272479,0.45,True,1.35,gervane kastaneer,cuw,FWD,gervane kastaneer|cuw|FWD,gervane kastaneer|cuw,gervane kastaneer|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.0986,,0.7399,medium_risk,medium_risk,,0.0896,9,sjældent startende - Transfermarkt landshold,1.304887,0.167026,0.408719,appearance_scaled_then_base_capped,,,,,,,,,
abdullah_al_hamdan__ksa,Abdullah Al-Hamdan,KSA,Saudi-Arabien,FWD,2500000,2500000,0.2763,transfermarkt_availability_split_2026_06_06,0.025118,0.224135,0.224135,48726,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.003798,0.052206,-0.040324,0.021664,,0.037344,0.037344,ESP,2026-06-21 18:00,,,,,,,0.046218,0.044506,-0.045386,0.021664,,0.067002,0.063652,CPV,2026-06-27 02:00,,,,,,,0.061622,0.049641,-0.041848,0.021664,,0.091079,0.081971,0.195425,49622,977,2500000,FWD,False,,2.5,0.182967,0.276515,0.27445,0.182967,0.182967,0.45,True,1.35,abdullah al hamdan,ksa,FWD,abdullah al hamdan|ksa|FWD,abdullah al hamdan|ksa,abdullah al hamdan|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.3128,,0.6662,medium_risk,medium_risk,,0.2763,28,sjældent startende - Transfermarkt landshold,1.304887,0.515058,0.27445,appearance_scaled_then_base_capped,,,,,,,,,
juan_portilla__col,Juan Portilla,COL,Colombia,MID,2500000,2500000,0.2666,transfermarkt_availability_split_2026_06_06,0.024236,0.223081,0.223081,49349,Colombia,2500000,True,True,name_team_position,1.0,,,,UZB,2026-06-18 04:00,,,,,,,0.07329,0.030194,-0.023989,0.0016,,0.081095,0.081095,COD,2026-06-24 04:00,,,,,,,0.046895,0.032122,-0.022239,0.0016,,0.058378,0.055459,POR,2026-06-28 01:30,,,,,,,0.041756,0.030836,-0.023578,0.0016,,0.050614,0.045553,0.190087,49460,879,2500000,MID,False,,2.5,0.182107,0.352792,0.273161,0.182107,0.182107,0.45,True,1.35,juan portilla,col,MID,juan portilla|col|MID,juan portilla|col,juan portilla|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.31,,0.6,high_risk,high_risk,,0.2666,27,sjældent startende - Transfermarkt landshold,1.230603,0.468684,0.273161,appearance_scaled_then_base_capped,,,,,,,,,
exequiel_palacios__arg,Exequiel Palacios,ARG,Argentina,MID,3500000,3500000,0.0474,transfermarkt_availability_split_2026_06_06,0.004309,0.222604,0.222604,49085,Argentina,3500000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,,,0.092463,0.038183,-0.026311,0.015244,,0.119579,0.119579,AUT,2026-06-22 19:00,,,,,,,0.056002,0.038184,-0.026754,0.015244,,0.082676,0.078542,JOR,2026-06-28 04:00,,,,,,,0.050911,0.036911,-0.027596,0.015244,,0.07547,0.067923,0.277725,38234,762,3500000,MID,False,,3.5,0.266044,0.817259,0.169512,0.266044,0.266044,0.45,True,1.35,exequiel palacios,arg,MID,exequiel palacios|arg|MID,exequiel palacios|arg,exequiel palacios|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8502,medium_risk,medium_risk,,0.0474,5,sjældent startende - Transfermarkt landshold,2.503337,0.169512,0.399066,appearance_scaled_then_base_capped,,,,,,,,,
mike_penders__bel,Mike Penders,BEL,Belgien,GK,3500000,3500000,0.0151,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.001373,0.221758,0.221758,50018,Belgien,3500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,0.005924,,0.085312,0.043484,-0.029891,0.022528,,0.13802,0.13802,IRN,2026-06-21 21:00,,,,,0.00755,,0.06443,0.043484,-0.02968,0.022528,,0.121902,0.115807,NZL,2026-06-27 05:00,,,,,0.007754,,0.056367,0.041646,-0.031427,0.022528,,0.110825,0.099743,0.370747,48021,884,3500000,GK,False,,3.5,0.35357,0.661538,0.060655,0.35357,0.35357,0.45,True,1.35,mike penders,bel,GK,mike penders|bel|GK,mike penders|bel,mike penders|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.0151,,0.7863,unknown,unknown,,0.0151,2,reservekeeper - GK hierarchy,2.811839,0.060655,0.530355,appearance_scaled_then_base_capped,,,,,,,,,
ardon_jashari__sui,Ardon Jashari,SUI,Schweiz,MID,2000000,2000000,0.2426,transfermarkt_availability_split_2026_06_06,0.022055,0.221514,0.221514,48859,Schweiz,2000000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,,,0.086766,0.041777,-0.033566,0.008296,,0.103273,0.103273,BIH,2026-06-18 21:00,,,,,,,0.065648,0.044762,-0.03079,0.008296,,0.087916,0.08352,CAN,2026-06-24 21:00,,,,,,,0.062665,0.044016,-0.031568,0.008296,,0.083409,0.075068,0.274598,43364,583,2000000,MID,False,,2,0.261861,0.085025,0.172201,0.261861,0.261861,0.45,True,1.35,ardon jashari,sui,MID,ardon jashari|sui|MID,ardon jashari|sui,ardon jashari|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.2819,,0.6012,high_risk,high_risk,,0.2426,24,sjældent startende - Transfermarkt landshold,0.496869,0.172201,0.392792,appearance_scaled_then_base_capped,,,,,,,,,
fiston_mayele__cod,Fiston Mayele,COD,Congo DR,FWD,3000000,3000000,0.0451,transfermarkt_availability_split_2026_06_06,0.0041,0.220425,0.220425,49113,Congo DR,3000000,True,True,name_team_position,1.0,0.095,0.052,0.122,POR,2026-06-17 19:00,66.637,0.003457,0.001525,0.007652,0.0,0.002383,-0.01624,0.039176,-0.038052,0.030892,3.005329,0.039448,0.039448,COL,2026-06-24 04:00,66.637,0.003598,0.001605,0.008028,0.0,0.002383,0.046141,0.040913,-0.037363,0.030892,3.005329,0.105435,0.100163,UZB,2026-06-28 01:30,66.637,0.008763,0.003266,0.010286,0.0,0.002383,0.067893,0.046141,-0.032239,0.030892,3.005329,0.16544,0.148896,0.310323,52069,1145,3000000,FWD,False,,3,0.288507,0.494318,0.137213,0.288507,0.288507,0.45,True,1.35,fiston mayele,cod,FWD,fiston mayele|cod|FWD,fiston mayele|cod,fiston mayele|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7182,medium_risk,medium_risk,,0.0451,5,sjældent startende - Transfermarkt landshold,2.129695,0.137213,0.43276,appearance_scaled_then_base_capped,,,,,,,,,
alan_franco__ecu,Alan Franco,ECU,Ecuador,MID,2500000,2500000,0.0445,transfermarkt_availability_split_2026_06_06,0.004045,0.219644,0.219644,48762,Ecuador,2500000,True,True,name_team_position,1.0,0.01,0.018,0.004,CIV,2026-06-15 01:00,75.368,0.000871,0.000951,0.000274,0.0,0.003728,0.060757,0.051723,-0.045571,0.026114,3.346339,0.096777,0.096777,CUW,2026-06-21 02:00,75.368,0.001699,0.001713,0.000384,0.0,0.003728,0.088924,0.058984,-0.038846,0.026114,3.346339,0.145466,0.138193,GER,2026-06-25 22:00,75.368,0.000463,0.000609,0.000329,0.0,0.003728,0.072594,0.055355,-0.043277,0.026114,3.346339,0.111529,0.100376,0.353772,43278,881,2500000,MID,False,,2.5,0.335346,0.352792,0.078231,0.335346,0.335346,0.45,True,1.35,alan franco,ecu,MID,alan franco|ecu|MID,alan franco|ecu,alan franco|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6875,unknown,unknown,,0.0445,4,sjældent startende - Transfermarkt landshold,1.230603,0.078231,0.503019,appearance_scaled_then_base_capped,,,,,,,,,
christ_inao_oulai__civ,Christ Inao Oulaï,CIV,Elfenbenskysten,MID,2000000,2000000,0.369,transfermarkt_availability_split_2026_06_06,0.033545,0.219548,0.219548,48958,Elfenbenskysten,2000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.043657,0.0,-0.0,0.049552,,0.093209,0.093209,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.049552,,0.049552,0.047074,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.049552,,0.049552,0.044597,0.192313,52150,767,2000000,MID,False,,2,0.18488,0.085025,0.261921,0.18488,0.18488,0.45,True,1.35,christ inao oulai,civ,MID,christ inao oulai|civ|MID,christ inao oulai|civ,christ inao oulai|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3807,,0.9127,medium_risk,medium_risk,,0.369,37,sjældent startende - Transfermarkt landshold,0.496869,0.261921,0.27732,appearance_scaled_then_base_capped,,,,,,,,,
igor_sergeev__uzb,Igor Sergeev,UZB,Usbekistan,FWD,2000000,2000000,0.0835,transfermarkt_availability_split_2026_06_06,0.007591,0.218871,0.218871,49213,Usbekistan,2000000,True,True,name_team_position,1.0,0.078,0.049,0.099,COL,2026-06-18 04:00,66.36,0.006317,0.003035,0.013726,0.0,0.004243,-0.010696,0.052329,-0.042247,0.041704,5.54106,0.084946,0.084946,POR,2026-06-23 19:00,66.36,0.004914,0.002396,0.010981,0.0,0.004243,0.048461,0.04652,-0.046613,0.041704,5.54106,0.123654,0.117471,COD,2026-06-28 01:30,66.36,0.00918,0.00407,0.011979,0.0,0.004243,0.056207,0.048458,-0.044841,0.041704,5.54106,0.158194,0.142375,0.366794,49796,1122,2000000,FWD,False,,2,0.344792,0.075758,0.064967,0.344792,0.344792,0.45,True,1.35,igor sergeev,uzb,FWD,igor sergeev|uzb|FWD,igor sergeev|uzb,igor sergeev|uzb,,,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.0918,,0.7422,medium_risk,medium_risk,,0.0835,8,sjældent startende - Transfermarkt landshold,0.544629,0.064967,0.517188,appearance_scaled_then_base_capped,,,,,,,,,
paul_okon_engstler__aus,Paul Okon-Engstler,AUS,Australien,MID,2000000,2000000,0.0476,transfermarkt_availability_split_2026_06_06,0.004327,0.215066,0.215066,49722,Australien,2000000,True,True,name_team_position,1.0,0.036,0.052,0.032,TUR,2026-06-14 06:00,70.409,0.002077,0.002332,0.002817,0.0,0.004069,0.016059,0.063863,-0.048358,0.05476,3.351468,0.102453,0.102453,USA,2026-06-19 21:00,70.409,0.001517,0.001799,0.002296,0.0,0.004069,0.063864,0.058221,-0.05374,0.05476,3.351468,0.134314,0.127598,PAR,2026-06-26 04:00,70.409,0.00221,0.002288,0.0024,0.0,0.004069,0.069492,0.060099,-0.052447,0.05476,3.351468,0.148149,0.133334,0.384916,52107,763,2000000,MID,False,,2,0.363385,0.085025,0.033787,0.363385,0.363385,0.45,True,1.35,paul okon engstler,aus,MID,paul okon engstler|aus|MID,paul okon engstler|aus,engstler okon paul|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8611,medium_risk,medium_risk,,0.0476,5,sjældent startende - Transfermarkt landshold,0.496869,0.033787,0.496869,appearance_scaled_then_base_capped,,,,,,,,,
haissem_hassan__egy,Haissem Hassan,EGY,Egypten,MID,2000000,2000000,0.047,transfermarkt_availability_split_2026_06_06,0.004273,0.211471,0.211471,49163,Egypten,2000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.01064,0.057282,-0.053461,0.05476,,0.069221,0.069221,NZL,2026-06-22 03:00,,,,,,,0.080188,0.062381,-0.049709,0.05476,,0.14762,0.140239,IRN,2026-06-27 05:00,,,,,,,0.091636,0.064924,-0.047167,0.05476,,0.164153,0.147738,0.380994,40899,973,2000000,MID,False,,2,0.357198,0.085025,0.033361,0.357198,0.357198,0.45,True,1.35,haissem hassan,egy,MID,haissem hassan|egy|MID,haissem hassan|egy,haissem hassan|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8288,medium_risk,medium_risk,,0.047,5,sjældent startende - Transfermarkt landshold,0.496869,0.033361,0.496869,appearance_scaled_then_base_capped,,,,,,,,,
